1,93,93,1,"[Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",3d7d9a18-0774-4d47-ae99-cad916391a30,2,0,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,480,1,Venda,380000
3,72,72,1,"[Condomínio fechado, Portão eletrônico, Animais permitidos]",f90e3917-b3e4-45e8-9798-3544e4b6d9ec,2,0,Usado,Apartamento,Residencial,0,Tijuca,Zona Norte,590,80,Venda,380000
0,70,70,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador]",729a3e09-2d3a-4c95-86ac-56ed1dcef505,3,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,700,10,Venda,379000
0,80,80,2,"[Elevador, Salão de festas]",541ff5bf-be3b-4756-9342-873387dc991e,2,0,Usado,Apartamento,Residencial,0,Maracanã,Zona Norte,650,80,Venda,370998
10,58,58,2,"[Academia, Churrasqueira, Playground, Piscina, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Elevador, Animais permitidos]",36e86333-3dd5-495f-97c3-d0b031c0a0ab,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,500,70,Venda,375000
0,50,50,2,[],a8c5cdc0-cdb8-4825-98c1-5ae5cd9b94c3,2,0,Usado,Apartamento,Residencial,0,Santa Teresa,Zona Sul,796,,Venda,380000
11,62,62,2,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",3c06e12e-4d9b-4251-a389-3cdcbd4adf5e,3,1,Usado,Apartamento,Residencial,1,Del Castilho,Zona Norte,550,700,Venda,380000
4,63,63,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Salão de festas, Portaria 24h, Animais permitidos]",3b3cafd3-cd4f-4962-927a-8324ad73ba6a,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,450,63,Venda,372000
0,69,69,2,"[Churrasqueira, Piscina]",4b21c3e8-b4ac-478d-9414-2fd23d034d40,3,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,540,0,Venda,379000
0,72,72,2,"[Academia, Elevador, Churrasqueira, Salão de festas, Piscina, Condomínio fechado, Playground]",69978b07-4196-4b9d-bb9e-d8809092216c,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,480,1100,Venda,375000
4,46,46,1,"[Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",387b6d04-c295-4027-ad5f-d04f1865c9e4,1,,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,368,600,Venda,372351
0,,94,1,"[Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",26b214a9-8fac-4d07-a532-1d2cdaa1a8df,2,1,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,800,1000,Venda,380000
0,71,71,1,"[Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",0962ef08-d806-42ac-bbec-8bf0328cda2d,2,,Usado,Apartamento,Residencial,1,Andaraí,Zona Norte,0,899,Venda,380000
0,70,70,2,"[Elevador, Salão de festas, Piscina, Churrasqueira, Academia, Condomínio fechado]",c68d19a7-25e8-44ea-acc1-201f7e73ad12,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,750,1115,Venda,379000
1,79,79,2,"[Playground, Piscina, Salão de festas, Churrasqueira, Condomínio fechado, Portão eletrônico, Portaria 24h, Academia, Elevador, Animais permitidos]",e14f8c03-85da-42c6-83f7-0d45d5514f48,3,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,795,1199,Venda,379000
3,61,60,2,"[Condomínio fechado, Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",6642a565-238f-491e-ab1a-60f22f37a6a0,1,0,Usado,Apartamento,Residencial,0,Tijuca,Zona Norte,676,1079,Venda,380000
3,50,50,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",b3119ecd-d0c4-46a7-8412-45b811142b05,1,,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,20,20,Venda,380000
0,,65,2,"[Animais permitidos, Academia, Piscina, Playground, Condomínio fechado, Salão de festas, Churrasqueira, Elevador]",a0ee5636-1dec-4bc1-8313-c1e7f87c60ad,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,650,90,Venda,380000
0,,47,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Animais permitidos]",fb7efbb8-e4b0-4d0f-90e2-b11811bcee7c,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,,,Venda,380000
0,68,68,1,[],d368a3d6-8217-466f-924b-428c18f3733a,2,0,Usado,Apartamento,Residencial,0,Cacuia,Zona Norte,220,0,Venda,380000
0,,52,2,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",ddf7fd0e-7584-459f-821f-fbd78e75f12f,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,0,0,Venda,380000
0,66,66,2,"[Piscina, Salão de festas, Academia]",f9c4279d-2b11-4af5-acef-2acb693cd3a5,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,687,76,Venda,380000
0,90,90,3,[Elevador],787f58d8-b871-48f9-a710-53ef9c69395f,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,840,120,Venda,379999
0,75,75,2,"[Churrasqueira, Elevador, Academia, Salão de festas, Playground, Piscina, Condomínio fechado]",a218d847-9d17-4374-b86c-6c0f4f22fdec,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,785,1200,Venda,380000
20,55,55,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1cd509c6-cd37-4517-b968-6ebc7bda5c6a,2,,Usado,Apartamento,Residencial,1,Santo Cristo,Zona Central,320,80,Venda,380000
5,55,55,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",bd6930d1-5eef-4ebd-b36f-58552f6ae1f0,2,0,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,450,100,Venda,379999
0,56,56,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",0628d547-854f-4d1c-a548-38883ec2f1eb,2,1,Usado,Apartamento,Residencial,1,Penha,Zona Norte,10,10,Venda,371000
0,,50,2,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",96e990f0-5ddf-446c-9c6f-69de3218b1d5,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,20,20,Venda,380000
0,108,104,3,"[Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Churrasqueira, Animais permitidos]",9eb74570-5b6a-4adf-aa14-29f6d846e12b,4,2,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,790,990,Venda,380000
13,150,110,2,"[Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",fe9a5bdb-25d7-429c-87c1-e32f6496a40b,3,1,Usado,Apartamento,Residencial,1,Olaria,Zona Norte,500,0,Venda,380000
0,60,60,2,"[Churrasqueira, Piscina]",d5865ad7-411b-4cf4-82ce-811f5a7a61cc,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,850,0,Venda,380000
0,,80,2,"[Elevador, Animais permitidos]",c1759404-a206-4984-bac6-a87abd1ba0b4,2,,Usado,Apartamento,Residencial,,Tijuca,Zona Norte,780,970,Venda,375000
0,70,70,2,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador]",c49d11f2-9080-4f44-ac99-12ecfaed0ae2,3,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,600,10,Venda,379000
0,55,55,2,"[Churrasqueira, Piscina, Elevador, Salão de festas, Academia, Condomínio fechado, Playground]",2a57dd01-b1e6-4f35-91aa-2eaba78c4b5c,2,1,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,0,0,Venda,378000
0,72,72,2,[Elevador],7c44ee9f-94de-448c-8818-b9fc7a4117ed,2,0,Usado,Apartamento,Residencial,0,Andaraí,Zona Norte,565,90,Venda,374999
8,52,52,2,"[Academia, Churrasqueira, Elevador, Playground, Piscina, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",e17bc307-57a8-452f-a0b6-3e0ebfc13b6e,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,12,12,Venda,379000
0,90,90,3,"[Elevador, Churrasqueira, Piscina]",4639b44d-7167-48fb-ac97-ae9a7ca79f3a,1,1,Usado,Apartamento,Residencial,1,Méier,Zona Norte,990,90,Venda,380000
0,,76,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",654d8d24-6891-4bd8-b4da-13ee7981c769,2,1,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,865,690,Venda,380000
9,,53,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",78f3c02e-9294-4602-b86e-8f1c4baf75b4,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,500,100,Venda,380000
1,76,76,2,[],a0bc0086-bd1c-4236-8f52-5d5d03fb081c,2,0,Usado,Apartamento,Residencial,1,Pitangueiras,Zona Norte,350,0,Venda,380000
3,69,69,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",0427aa33-be6b-475d-9910-55bd3e3b2fa3,2,0,Usado,Apartamento,Residencial,1,Estácio,Zona Central,935,25,Venda,380000
2,80,75,3,"[Churrasqueira, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",4574055e-5818-4b29-926c-472c03bb3ba2,2,1,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,967,1109,Venda,380000
0,68,68,2,"[Churrasqueira, Elevador, Academia, Salão de festas, Playground, Piscina, Condomínio fechado]",76903aaa-b907-41a7-9351-fea252f3c4d5,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,550,1200,Venda,379000
0,70,70,2,"[Academia, Elevador, Churrasqueira, Salão de festas, Piscina, Condomínio fechado, Playground]",11aa90dc-872c-4091-b3b6-0f37fce63705,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,500,1000,Venda,380000
4,52,52,2,[],0fdeb9b4-9ffe-4ddd-9436-c483eda10969,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1,1,Venda,380000
0,67,67,2,"[Churrasqueira, Elevador, Piscina]",ef5045b2-cfa7-4580-9d15-cded7805ab38,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,680,96,Venda,375000
0,75,75,2,[],30e3de22-34bd-4e5e-b53d-c1f6e0596b79,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,700,,Venda,378000
10,53,53,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",d5aa1b35-54db-4612-84cb-dfbf71350e20,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,790,118,Venda,375000
0,67,67,1,"[Churrasqueira, Elevador, Piscina]",5def297c-9d5b-4103-a41a-462be905f7a1,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,680,88,Venda,375000
0,67,67,2,"[Elevador, Academia, Churrasqueira, Piscina, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",03b7f1fe-eb0d-4aa0-a29c-def0b54eb93c,2,2,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,10,10,Venda,380000
0,,55,2,"[Churrasqueira, Condomínio fechado, Piscina, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",bacb213a-ebcb-41a2-9599-6329d30ed6cd,2,1,Usado,Apartamento,Residencial,1,Penha,Zona Norte,0,0,Venda,374000
10,62,62,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",7fca31d9-dc92-4cb9-a933-2e87b2e59c45,2,0,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,990,770,Venda,379000
1,68,68,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",bd7f8bf7-fd89-40a9-a720-b84474aba9dc,2,2,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1300,0,Venda,375000
2,52,52,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",574d5221-5cad-47c9-8c62-c3ebccd6fc6a,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,,,Venda,380000
0,60,60,1,"[Churrasqueira, Playground]",0e1e38a7-456b-4fac-8116-737e2e93b21a,2,1,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,,,Venda,377200
0,75,75,1,[],430266f2-18ac-4d07-957e-a974d189917f,2,0,Usado,Apartamento,Residencial,0,Tijuca,Zona Norte,600,,Venda,380000
2,65,65,2,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",4ca50ae7-eb8f-47f4-af90-52ce5231a502,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,450,1,Venda,375000
0,64,64,2,[],b81b5b1b-8ec4-4c6a-a464-d8374fb71388,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,,1169,Venda,378500
0,53,53,2,[],1165d6da-391a-4f39-a9f6-3499b6398813,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,512,110,Venda,380000
3,71,71,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",5bad1f6e-caa7-4d2d-90f5-413ac8d29da2,3,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,730,1600,Venda,375000
0,52,52,2,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",185af273-6507-418b-8d4d-e0823f7255e1,2,1,Usado,Apartamento,Residencial,1,Camorim,Zona Oeste,1,1,Venda,380000
0,57,57,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",19211aad-34f8-4f3c-b1b3-46a948b3917d,2,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,480,800,Venda,380000
13,58,58,1,[],4b2d682b-1f84-42aa-a4e4-f868e8f58aa0,2,1,Usado,Apartamento,Residencial,1,Vicente de Carvalho,Zona Norte,550,30,Venda,380000
5,150,150,2,"[Elevador, Salão de festas, Churrasqueira, Portão eletrônico, Condomínio fechado, Animais permitidos]",318419d2-5f3f-47c5-8a28-4c33d4c2b35b,3,1,Usado,Apartamento,Residencial,2,Lins de Vasconcelos,Zona Norte,700,1720,Venda,380000
0,32,32,1,[Elevador],48c8bdea-cd3e-4734-8607-7a30b6cb8b14,1,0,Usado,Apartamento,Residencial,,Catete,Zona Sul,370,,Venda,380000
0,53,53,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",676e1ba3-8400-47a0-851c-5ad7541d3d16,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,400,100,Venda,380000
0,99,99,2,[Piscina],e4e96207-f2f9-4db9-8cdc-5c97ade08a66,3,1,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,1140,,Venda,380000
0,83,83,3,[],2cbfc236-0402-4953-adaf-618041d1b482,2,1,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,650,62,Venda,379999
3,65,65,1,[Elevador],88c6ee7e-3ed4-4e93-b9a3-c41f7e309a21,2,,Usado,Apartamento,Residencial,,Tijuca,Zona Norte,806,55,Venda,379900
5,,52,2,"[Piscina, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Churrasqueira, Salão de festas, Playground, Academia, Animais permitidos]",66a5f965-fa53-476e-a134-3221a7d29389,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1,1,Venda,380000
0,66,66,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground]",92554694-9fd7-4de9-90c8-55e9fad27ed7,2,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,684,929,Venda,380000
0,68,68,2,[],babcb730-9736-4e17-89d6-390ddd90ba7f,2,,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,750,762,Venda,375000
6,58,58,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",2fea55d6-f25b-4159-9d3a-aeb9f15edbe9,2,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,490,800,Venda,379900
4,65,65,1,"[Churrasqueira, Elevador, Piscina, Salão de festas, Animais permitidos]",9e89cfeb-e8bd-425f-b6e1-1a3070e8faf2,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,700,1082,Venda,379000
6,52,52,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",98aea12e-f75b-4926-8fa5-555b8a5d5566,2,1,Usado,Apartamento,Residencial,1,Camorim,Zona Oeste,0,0,Venda,380000
0,54,54,2,"[Academia, Churrasqueira, Playground, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",b631fe59-d5ab-49ee-a498-2f52435239f3,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,600,690,Venda,380000
0,55,55,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Portão eletrônico, Portaria 24h]",ca1e84d7-86c8-4b1e-aa5a-db99c8c9d0d3,2,1,Usado,Apartamento,Residencial,1,Del Castilho,Zona Norte,400,1,Venda,376000
0,,48,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",8a5a65e3-64ad-43da-b34d-426b1a79a338,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,20,20,Venda,380000
1,76,76,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portaria 24h, Salão de festas, Animais permitidos]",0cca0575-0caf-4e80-ac82-da0d94ae2b58,2,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,675,1044,Venda,380000
1,75,75,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",27d7ff5b-f9bf-4bb0-8441-9b1af1f323dc,2,0,Usado,Apartamento,Residencial,1,Grajaú,Zona Norte,734,70,Venda,380000
0,63,63,2,"[Academia, Churrasqueira, Elevador, Piscina, Playground]",3b64bec7-ea4a-4a06-9786-c0d63c6250c5,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,600,107,Venda,379900
1,50,50,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",07de5d89-418e-4531-88da-db2e5dd61626,2,1,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,100,100,Venda,372400
9,56,56,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",4b1123cd-6f41-46f8-839d-4b2ecd9d024c,2,1,Usado,Apartamento,Residencial,1,Del Castilho,Zona Norte,356,48,Venda,377900
5,43,43,1,"[Elevador, Portão eletrônico, Animais permitidos]",68617ffb-8a0f-4b7d-9250-17f5526a144f,1,0,Usado,Apartamento,Residencial,0,Glória,Zona Sul,560,81,Venda,380000
4,59,59,2,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portaria 24h, Animais permitidos]",d97607c7-0ca0-402d-a245-8d6ec73044bc,3,1,Usado,Apartamento,Residencial,1,Camorim,Zona Oeste,580,1,Venda,380000
6,53,53,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",6269a092-c4d4-4f67-a18b-15fc3ca68023,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,490,107,Venda,380000
15,56,56,2,"[Academia, Churrasqueira, Piscina, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",32e2e3b5-cd78-45fa-bcd7-4c032595086e,2,1,Usado,Apartamento,Residencial,1,Del Castilho,Zona Norte,500,600,Venda,374900
0,54,54,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f2c51843-3030-48b7-bbb9-64cf5f1b410c,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,750,700,Venda,370000
7,50,50,2,"[Elevador, Academia, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",0698c9fd-368b-4ab1-ba4c-c978df5c3601,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,500,700,Venda,380000
0,55,55,2,"[Academia, Churrasqueira, Playground, Salão de festas, Elevador]",dec929e4-3607-4250-aad4-2d24ad4b6f97,2,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,500,1100,Venda,379760
0,52,52,2,"[Academia, Churrasqueira, Elevador, Piscina]",87514b3b-73f6-407b-a2ac-9712169b7ce9,2,1,Usado,Apartamento,Residencial,1,Marechal Hermes,Zona Norte,500,50,Venda,376200
8,55,55,2,[],37ed5c68-6ffc-406f-a3ab-c9ba0d4081ea,2,1,Usado,Apartamento,Residencial,1,Penha,Zona Norte,20,10,Venda,373842
0,67,67,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",d9548a0a-97ea-469c-a8d1-065c84350df3,2,2,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1300,800,Venda,380000
0,60,60,2,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",10d71463-57e9-479d-9b2b-ac133d7445bb,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,20,20,Venda,375000
