0,220,220,3,"[Animais permitidos, Portaria 24h]",14eb223d-5c93-4fe2-8a35-2991f0073c95,4,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1809,6767,Venda,2300000
0,116,116,4,"[Academia, Condomínio fechado, Piscina, Playground]",00fafb28-3930-4b68-b3b1-ba7a3d83fc52,3,1,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,1160,0,Venda,2293758
0,84,84,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",c4a6a91e-7a86-4216-83d5-cf0e56989043,3,1,Usado,Apartamento,Residencial,2,Ipanema,Zona Sul,1288,3714,Venda,2300000
0,87,87,3,[Elevador],a7342bd6-fa90-4971-83a6-e6d1e6c574ef,3,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1320,4022,Venda,2300000
0,155,155,5,[],8a527537-028b-44db-933b-93d85618319d,3,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,940,5200,Venda,2300000
1,,84,2,"[Condomínio fechado, Portaria 24h, Animais permitidos]",51cad9ee-fec8-4d36-b09c-ff2ff0e3d67f,3,1,Usado,Apartamento,Residencial,2,Ipanema,Zona Sul,1288,3714,Venda,2300000
0,84,84,2,[],a582bff6-3290-40ab-b3ae-3110cb51830e,3,1,Usado,Apartamento,Residencial,2,Ipanema,Zona Sul,1288,,Venda,2300000
11,233,233,2,[Portaria 24h],826594cc-3f67-4a86-a2d1-fa9a8054eed6,4,1,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,0,0,Venda,2300000
0,150,150,3,[],3dc86209-a96e-4aa4-82ed-6639475a9dfc,3,1,Usado,Apartamento,Residencial,3,Copacabana,Zona Sul,1833,,Venda,2300000
0,231,231,1,[],02af940b-8a4d-4aaa-80ce-df59f54893db,3,1,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,1800,86,Venda,2300000
0,194,194,6,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Portão eletrônico, Portaria 24h, Animais permitidos]",2b530c57-9e71-4934-9784-34780ee5c75c,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1,1,Venda,2300000
0,237,237,4,[Piscina],a1a277fe-c2dc-4c6b-9553-e58b7b2923c8,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,3688,,Venda,2300000
4,222,222,3,"[Churrasqueira, Elevador, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",e6d91194-d99a-4f16-9e56-80ead8213b6e,4,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1748,6330,Venda,2300000
4,237,237,3,[],167419dc-01b8-4395-88ce-9643b5b682ee,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,3688,7251,Venda,2300000
0,180,180,6,"[Piscina, Playground]",f937234b-5a0c-4011-aacc-fe04e322a917,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,2500,3400,Venda,2300000
0,160,160,3,"[Elevador, Portaria 24h, Condomínio fechado, Portão eletrônico, Animais permitidos]",a35b12e0-9fa9-47c4-b704-415d4c0a0a68,4,3,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1400,519,Venda,2300000
0,100,100,3,[],56a24715-4160-4261-8c09-5c1e49b111b7,3,2,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,1657,,Venda,2300000
0,170,170,2,[],0b4291e9-eb77-4a70-b292-42ba524417ae,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2800,9500,Venda,2300000
0,187,187,5,"[Elevador, Churrasqueira, Piscina]",45d6b4df-84aa-43a8-b837-7e8825de636d,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,3280,5800,Venda,2300000
2,220,220,2,"[Condomínio fechado, Portão eletrônico, Elevador, Piscina, Salão de festas, Animais permitidos]",be454c0b-0cfb-48de-8468-8c10f08b012f,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1479,7870,Venda,2300000
0,183,183,3,"[Academia, Churrasqueira, Condomínio fechado, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Elevador, Animais permitidos]",1c8d86cf-2af9-48b3-9453-51c1f2a7904a,4,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1800,90,Venda,2300000
3,320,320,5,"[Elevador, Churrasqueira, Playground, Piscina, Animais permitidos]",e5100410-09e6-4838-8b31-f614b4ad62a4,4,2,Usado,Apartamento,Residencial,32,Recreio dos Bandeirantes,Zona Oeste,1350,6525,Venda,2298000
0,151,151,1,[],c00d3251-4adc-4c93-b464-6c059b4db986,3,1,Usado,Apartamento,Residencial,1,Humaitá,Zona Sul,1450,390,Venda,2300000
0,240,240,3,"[Churrasqueira, Elevador, Piscina]",11e7d1e4-fe68-4ce7-978a-45534b9362e0,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,4211,7460,Venda,2300000
9,182,182,5,[],16599ea6-cbaa-427b-9cc2-cd86db5ff9bc,3,3,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,10,10,Venda,2300000
0,136,136,3,[],942e34f6-99aa-403d-bd82-97729381bfa3,3,1,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,1000,,Venda,2300000
0,116,116,4,"[Portão eletrônico, Portaria 24h, Condomínio fechado, Academia, Elevador, Salão de festas, Playground, Piscina, Churrasqueira, Animais permitidos]",aba0b1a6-f54e-4668-bf14-141fc9e0f07a,3,3,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1000,1200,Venda,2300000
0,176,176,3,"[Churrasqueira, Academia, Playground, Salão de festas]",a5b3d1f3-b6c3-40b1-af47-62f4a3e66b48,3,2,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,,,Venda,2291000
0,191,191,4,[Elevador],08d4203b-03e5-4591-86e1-8740aad1cf21,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,3239,680,Venda,2300000
6,140,140,2,"[Portaria 24h, Playground, Elevador, Salão de festas]",e92801d2-bd0f-44fa-9ea9-0b2f2c6f9387,3,0,Usado,Apartamento,Residencial,0,Leblon,Zona Sul,1500,4023,Venda,2298000
0,187,187,9,[Elevador],1e8fc954-012d-46b1-a506-1b7e04fa1e75,3,3,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2000,6000,Venda,2299000
0,130,130,2,[],82630220-7f4b-4811-ae36-673940dcf01d,3,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1300,,Venda,2300000
3,268,268,6,"[Churrasqueira, Playground, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",b6068d9d-3e39-4070-ad23-ded76b06cf1a,4,4,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2700,7900,Venda,2300000
0,167,167,3,"[Piscina, Playground, Salão de festas]",d5b938cb-9960-41e4-85c0-2313de792943,4,2,Usado,Apartamento,Residencial,2,Copacabana,Zona Sul,3500,655,Venda,2300000
0,,291,4,[],4e9018ee-4784-4fec-8e11-2e95a643e355,3,2,Usado,Apartamento,Residencial,,Recreio dos Bandeirantes,Zona Oeste,0,0,Venda,2295000
0,260,260,4,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",e2a6e6cf-26ce-4ecb-8bed-86c7f7b7d874,3,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,3200,8100,Venda,2300000
0,219,219,4,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",02ad9d93-7b89-46b2-b07e-182773c19065,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,2800,5855,Venda,2300000
0,67,67,2,[],72a97849-6768-479c-b9de-8f261497e3f1,1,1,Usado,Apartamento,Residencial,0,Leblon,Zona Sul,,,Venda,2291212
0,100,100,4,[],8ac29d7f-6b4b-426f-bc9d-1fb4bcfd1a55,3,1,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,1185,,Venda,2300000
2,129,129,4,"[Portaria 24h, Portão eletrônico, Condomínio fechado, Elevador, Animais permitidos]",3cb370ff-b069-48aa-8fbb-a9e46ca0f7e3,3,2,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,0,0,Venda,2300000
0,,220,2,"[Elevador, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1bf8b469-4a4d-4493-8236-cfcc5d18f6da,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1479,7870,Venda,2300000
0,71,71,2,"[Academia, Piscina, Playground]",b6f2a28f-fb6b-40d8-b213-998570460754,2,2,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1800,0,Venda,2293410
2,240,240,5,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",64cc5f40-93e2-40ff-a4a7-3f92dd52fc9a,4,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,3870,815,Venda,2300000
0,160,160,3,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",5e4f9259-f7d0-45cc-b2d8-d79807e4e227,3,2,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,2500,6460,Venda,2300000
0,80,80,1,[],9021502f-ac38-48bb-a7d4-9a915c006deb,1,0,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1600,3000,Venda,2300000
0,118,118,4,[],35a129c4-3489-45b6-9cf9-41ba68b93818,3,3,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,,,Venda,2294875
0,100,100,3,[],85fb8172-ea35-442e-8017-c3b176f65907,3,1,Usado,Apartamento,Residencial,2,Ipanema,Zona Sul,1300,371,Venda,2300000
1,100,98,2,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",75bca5de-744f-4ef7-b988-f38ca9107f7b,2,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,4900,917,Venda,2300000
0,163,163,3,[Elevador],30bed11c-4497-4017-a504-e0cefe6252d1,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,2400,6325,Venda,2300000
0,100,100,3,[],d364b4cb-ef41-4952-a6f0-f77b4a1b6fc8,2,1,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,1340,4160,Venda,2300000
0,150,150,3,[],876356bb-48f9-4d81-9773-fd4cc7d4dba3,3,1,Usado,Apartamento,Residencial,3,Copacabana,Zona Sul,1833,577,Venda,2300000
3,100,100,2,"[Elevador, Portaria 24h]",849f8619-c1d5-4b25-a4d7-f395d49c5b14,3,1,Usado,Apartamento,Residencial,0,Leblon,Zona Sul,1300,4500,Venda,2300000
0,180,180,5,[Elevador],93762f65-343c-45a5-859e-17b6af6590b0,4,2,Usado,Apartamento,Residencial,2,Humaitá,Zona Sul,3000,765,Venda,2300000
0,185,185,4,"[Churrasqueira, Salão de festas, Piscina]",9e852fc2-451e-42f1-a453-01a3f2d11541,4,1,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,2700,5483,Venda,2300000
0,100,100,10,"[Salão de festas, Playground]",b6386e71-2c1d-47c0-8ec9-9ef9fa33d155,3,1,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,,569,Venda,2300000
0,108,108,2,[Elevador],1b3f915b-899a-4ce8-ae56-415cb1211536,3,1,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,1260,4600,Venda,2300000
1,150,150,4,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",97932fcf-4379-4f98-be27-a0bde8ddd366,3,3,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,1,1,Venda,2300000
0,138,138,4,"[Elevador, Churrasqueira, Academia, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",6a03ba8e-6d1a-4234-b930-b4236c822f9f,3,3,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,100,100,Venda,2298828
4,117,117,4,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f865ef0e-8037-484b-914c-0b9cb9d0a81b,3,3,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1,1,Venda,2294000
0,154,154,4,[],6a8de8cb-3442-4f8c-b016-495ea204d458,4,2,Usado,Apartamento,Residencial,3,Botafogo,Zona Sul,1700,,Venda,2300000
0,120,120,2,"[Churrasqueira, Condomínio fechado, Elevador, Piscina]",1526e9ee-796f-45f6-8598-443175c8e3b7,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,3420,936,Venda,2300000
0,263,263,3,[Elevador],ae23ff6d-52d5-44a7-92ee-22b696108744,3,1,Usado,Apartamento,Residencial,1,Laranjeiras,Zona Sul,2089,650,Venda,2300000
0,178,178,2,[],e02f7f3d-edc4-41b1-adcb-0b1510a14de8,3,1,Usado,Apartamento,Residencial,4,Barra da Tijuca,Zona Oeste,1800,,Venda,2300000
4,202,202,5,"[Churrasqueira, Elevador, Piscina, Condomínio fechado, Portaria 24h, Portão eletrônico]",ed866f3d-30f6-479b-a17d-987fcb0326fd,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,3210,763,Venda,2300000
0,220,220,3,[Elevador],64587cba-509c-4f9d-b1d9-2f15f2b5682f,3,1,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,2000,6925,Venda,2300000
0,123,123,4,[],89b5b25a-343c-49f3-a2c5-03ff38b9f08d,3,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,3000,7000,Venda,2300000
0,219,219,3,"[Piscina, Salão de festas, Animais permitidos]",99a2779b-3241-47d7-bb0f-df7178c78d61,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,2610,651,Venda,2300000
0,180,180,7,"[Piscina, Elevador, Playground]",6a97f282-6f29-423f-97b4-695daf856087,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,2500,3400,Venda,2300000
0,260,260,4,[],85ae96d0-72a3-4fd9-82d4-ca3f877ef83f,3,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,3200,,Venda,2300000
1,125,125,2,"[Salão de festas, Playground, Portão eletrônico, Elevador]",e602bab7-d593-4a24-8e79-e0055fd47594,3,1,Usado,Apartamento,Residencial,2,Ipanema,Zona Sul,1400,7900,Venda,2300000
0,180,180,4,"[Churrasqueira, Piscina, Elevador, Playground, Academia, Salão de festas]",bcd8d679-4c9d-4fff-b37c-407b15103a75,4,1,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1800,450,Venda,2300000
0,82,82,2,"[Piscina, Playground]",777fc324-1a8a-4a38-a5b0-b0ba6c38fb72,2,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,4778,787,Venda,2300000
5,310,310,4,"[Academia, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",d666639b-f721-4b89-863f-77c4175c3d66,4,1,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,,,Venda,2300000
0,138,138,4,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",981c4f44-8f1e-44a3-8851-150fe83a9cf1,3,3,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,100,100,Venda,2298828
0,218,218,3,[],c9485749-0d70-4543-aaed-69941d69d021,3,1,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,1800,460,Venda,2299000
0,164,164,2,"[Condomínio fechado, Elevador, Piscina, Academia, Animais permitidos]",2777c81e-81c8-4aa9-9607-074d1209797b,3,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,20,20,Venda,2300000
14,107,107,3,"[Elevador, Playground, Portaria 24h, Salão de festas, Animais permitidos]",b27c5464-5504-4930-be47-6de20d1ae30d,3,0,Usado,Apartamento,Residencial,2,Leblon,Zona Sul,1388,3895,Venda,2298000
3,330,330,6,"[Elevador, Portão eletrônico, Animais permitidos]",43936d76-67db-42a0-85f5-6b127bfd49d4,4,4,Usado,Apartamento,Residencial,6,Recreio dos Bandeirantes,Zona Oeste,2000,11500,Venda,2295000
0,166,166,2,"[Playground, Salão de festas]",b46960b7-858d-4694-941f-f762c6baae24,4,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1585,487,Venda,2300000
4,117,117,3,"[Academia, Churrasqueira, Piscina, Elevador, Salão de festas, Portão eletrônico, Portaria 24h]",182065a6-cf51-4180-80ef-fca24b78554f,3,3,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1,1,Venda,2294000
0,186,186,2,[],2ba4a9e1-9cd6-4185-987f-502d3c7f4f01,4,1,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,2300,635,Venda,2300000
3,235,235,4,"[Elevador, Condomínio fechado, Animais permitidos]",f1d458d6-29b3-4c6b-ac4d-83021281a0a6,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1940,800,Venda,2300000
6,160,160,2,"[Elevador, Portão eletrônico, Condomínio fechado, Portaria 24h, Animais permitidos]",be0b1b43-16c0-48b9-9cf6-b3536cbeac7f,3,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,950,230,Venda,2300000
0,126,126,2,"[Churrasqueira, Playground, Salão de festas, Elevador]",44692d6e-b80a-4cb8-b325-7d18d6b6790d,3,1,Usado,Apartamento,Residencial,2,Ipanema,Zona Sul,0,1,Venda,2299230
4,214,214,4,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",02d8615a-12ff-4f52-a06d-672b298c46f2,4,21,Usado,Apartamento,Residencial,2,Flamengo,Zona Sul,2065,590,Venda,2300000
4,186,186,4,"[Elevador, Piscina, Playground, Churrasqueira, Academia, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",84c74e92-c436-4e43-8f39-16ed9870ae77,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,,,Venda,2300000
0,260,260,4,"[Academia, Churrasqueira, Piscina, Salão de festas, Condomínio fechado, Portaria 24h, Animais permitidos]",e2fe256e-3486-490e-9acb-851eef1e32e0,3,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,3200,8090,Venda,2300000
4,151,151,4,"[Academia, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Animais permitidos]",fd0ca43d-5844-412a-865f-54c8db302f0c,4,2,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,20,20,Venda,2295854
5,125,125,2,"[Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas]",20b4e31c-6361-450e-8e6b-f83534b37b6f,3,1,Usado,Apartamento,Residencial,2,Gávea,Zona Sul,1,1,Venda,2300000
0,210,210,2,[Playground],9047e4f2-5007-4c65-b86e-b13267014ebe,4,0,Usado,Apartamento,Residencial,2,Gávea,Zona Sul,2755,690,Venda,2300000
0,247,247,6,"[Churrasqueira, Piscina, Playground]",a9401b0c-ce18-411d-a217-113701d01696,4,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,3000,7060,Venda,2300000
12,,300,1,"[Elevador, Portaria 24h]",b11e1526-cae1-489a-8df4-cf8ba3436c76,2,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1670,1100,Venda,2300000
10,158,158,15,"[Elevador, Portaria 24h, Animais permitidos]",65ea8072-ecdd-4606-8a6c-8eab09088acc,4,2,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,2200,500,Venda,2300000
4,300,288,5,"[Condomínio fechado, Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",7d38650f-a025-4318-8b9f-1b79cf60b929,4,3,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1920,460,Venda,2300000
0,230,230,1,"[Elevador, Portaria 24h, Animais permitidos]",fe81c03e-699d-4182-ab52-a284770a2a7b,4,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1900,780,Venda,2300000
0,178,178,4,[],09ab3c52-2651-472c-8351-eb3157847e6e,4,3,Usado,Apartamento,Residencial,6,Recreio dos Bandeirantes,Zona Oeste,900,,Venda,2300000
0,108,108,1,[],56257469-3c58-462c-add5-41430535d32f,3,0,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,1260,492,Venda,2300000
0,225,225,2,[],b97a61d9-f84d-45dd-9487-86ec62d5cf06,4,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,2000,775,Venda,2300000
0,71,71,2,"[Elevador, Playground, Academia, Salão de festas]",6906709b-15c4-4d64-b87b-efc86e97d5d2,2,2,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,,,Venda,2296280
2,148,148,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",fdebd2d0-7099-44df-996a-858985183753,4,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,10,10,Venda,2300000
0,240,240,4,[Elevador],9cb344a3-527d-4a4b-b7a1-a9deb785fb26,3,1,Usado,Apartamento,Residencial,,Botafogo,Zona Sul,1721,4800,Venda,2300000
0,283,283,5,[Elevador],47dbfc31-bc16-4984-9349-dd5bed496f46,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,2300,726,Venda,2299000
3,235,235,3,"[Elevador, Portão eletrônico, Animais permitidos]",03efe492-b24c-4b97-bb61-f617f87f076f,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1940,800,Venda,2300000
0,283,283,5,"[Salão de festas, Playground]",52a44148-57e5-4b28-b9bf-a71f1ee54bdf,4,1,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,2300,963,Venda,2300000
0,200,200,4,[],25087d84-664b-41ba-b128-0f845fe80465,3,1,Usado,Apartamento,Residencial,,Ipanema,Zona Sul,1000,600,Venda,2300000
0,123,123,2,[],dc691250-0702-4fd0-b6e2-54eaea4bc8e0,3,,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,3000,700,Venda,2300000
3,263,263,3,"[Condomínio fechado, Portão eletrônico, Portaria 24h]",2da2adc9-12bf-4e99-b184-2422e757b726,4,0,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,1500,665,Venda,2300000
0,237,237,3,"[Churrasqueira, Playground, Salão de festas, Condomínio fechado, Portaria 24h, Portão eletrônico, Piscina, Animais permitidos]",0326d539-ce15-4f11-aca5-4a8fe5141ce6,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,3688,0,Venda,2300000
3,370,370,4,"[Condomínio fechado, Elevador, Playground, Portaria 24h, Salão de festas, Academia, Churrasqueira, Animais permitidos]",0f3919d2-baf7-47da-8332-9b27a3c6275a,4,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1500,1500,Venda,2300000
0,166,166,3,"[Playground, Salão de festas, Elevador]",0868ff82-eef2-495b-8dda-f973491038a6,4,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1600,4471,Venda,2298810
0,230,230,4,[],6e9ff077-9e76-4a57-b17f-03dd47597701,3,2,Usado,Apartamento,Residencial,2,Copacabana,Zona Sul,3000,780,Venda,2300000
0,138,138,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",c0ebf3a6-267a-4417-98d6-ebe9420a2848,3,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,100,100,Venda,2298828
0,,330,6,"[Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",0c9fcaad-1829-4a3c-8531-a7318b08b03a,5,5,Usado,Apartamento,Residencial,6,Recreio dos Bandeirantes,Zona Oeste,1600,800,Venda,2298000
0,,330,6,"[Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",8198eb89-beba-40bb-8cb6-226f6e767441,5,5,Usado,Apartamento,Residencial,6,Recreio dos Bandeirantes,Zona Oeste,1600,800,Venda,2299000
0,,330,6,"[Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",39d2efe2-2e37-4824-bea6-6688e25a6bf6,5,5,Usado,Apartamento,Residencial,6,Recreio dos Bandeirantes,Zona Oeste,1600,800,Venda,2300000
0,,330,6,"[Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",9959e300-274e-4e2c-a71c-0c629eb95d7f,5,5,Usado,Apartamento,Residencial,6,Recreio dos Bandeirantes,Zona Oeste,1600,800,Venda,2297000
