0,60,60,2,[],ce9c6ed0-d895-4120-9360-16890df650c9,2,0,Usado,Apartamento,Residencial,1,Lagoa,Zona Sul,1800,5010,Venda,900000
0,144,144,3,[Piscina],1fa4a844-9547-4813-b7bc-3c7726e4afee,2,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1100,2500,Venda,899000
0,90,90,2,"[Churrasqueira, Piscina, Elevador, Playground, Academia, Salão de festas]",b563ed35-b262-409e-8b7c-1046ad28360e,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1200,,Venda,900000
0,100,100,3,[],5b4b5605-1913-4d76-8479-ae0ed4e66725,4,2,Usado,Apartamento,Residencial,1,Humaitá,Zona Sul,1000,,Venda,900000
2,113,113,2,"[Playground, Elevador, Animais permitidos]",6fb18735-c6ea-4c17-9492-d812344e0484,3,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1200,4445,Venda,900000
0,80,80,2,"[Academia, Churrasqueira, Condomínio fechado, Piscina, Playground]",d3615176-6323-4f55-98e7-411d64aa8ac9,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1100,260,Venda,899900
0,150,150,3,"[Piscina, Elevador, Playground, Salão de festas]",b20bf0b5-b0a6-4a3c-884c-d4579b5730d9,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1500,1,Venda,899999
0,100,100,3,"[Churrasqueira, Piscina, Playground, Academia, Salão de festas]",755fb3ed-cc98-4680-a1c1-e08931f51b9c,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1500,2200,Venda,895000
0,78,78,2,"[Piscina, Elevador, Playground, Academia, Salão de festas]",d5b70031-c12c-4017-9ee6-216105d8af6c,2,1,Usado,Apartamento,Residencial,1,São Conrado,Zona Sul,760,303,Venda,900000
0,84,84,3,"[Churrasqueira, Piscina, Elevador, Playground, Academia, Salão de festas]",3ee9896c-9910-46bd-9305-a860f4909bb2,2,1,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,950,,Venda,895000
0,140,140,4,[Elevador],2e8f87a7-ec86-4b82-93ea-098ad866340f,3,3,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1800,4000,Venda,900000
0,86,86,1,"[Elevador, Portaria 24h, Animais permitidos]",6eb67164-ea82-466f-9ffb-7a3516d4201e,3,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1700,300,Venda,900000
0,145,145,4,[],37dc571e-89da-4596-be17-4629f14cf245,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1,1,Venda,899998
0,103,103,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",2a023357-3b9e-4548-9f4e-3b997565a55a,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1066,2400,Venda,900000
0,,119,3,"[Churrasqueira, Piscina, Salão de festas]",695098eb-3836-4a00-bd87-978b022fbfb6,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,533,346,Venda,900000
8,80,80,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portaria 24h, Salão de festas, Animais permitidos]",74288ee9-1b28-4ef0-b452-fce0c1984a87,3,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1650000,330,Venda,899000
0,60,60,2,[],9555e899-171c-4045-a3dd-846a728b481e,2,,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1000,170,Venda,900000
0,609,609,4,[Churrasqueira],18909932-4493-4b69-8602-578194fbcd60,3,1,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,2142,,Venda,900000
0,135,135,2,"[Salão de festas, Elevador]",add3ea98-77e0-4e33-bfcd-1beba94ff5f6,3,1,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,2270,3350,Venda,899420
3,,65,2,"[Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",031abb7b-5a43-4897-a26b-38c01d4afa35,2,0,Usado,Apartamento,Residencial,0,Ipanema,Zona Sul,1200,240,Venda,899900
0,132,132,2,[],a0ea5aee-037b-4a1f-8f8b-a5443b91d60a,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,993,,Venda,899000
0,80,80,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",fb6ea66d-6c98-4649-bbb1-95d3a6c61687,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,20,20,Venda,899000
0,122,122,1,"[Elevador, Churrasqueira, Condomínio fechado, Portão eletrônico, Animais permitidos]",107507e0-f075-47e1-9002-b2dcc85503e9,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,810,3000,Venda,895000
0,67,67,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",64232a18-62c7-4647-a322-5bc8bba0bd38,2,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1200,200,Venda,899000
50,53,53,1,[],9446045c-68ee-4f78-947b-6d39b074981b,1,0,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1580,2400,Venda,895000
4,115,115,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Portaria 24h, Condomínio fechado, Portão eletrônico, Animais permitidos]",cf15ac3c-e2a4-4745-b7fa-106a0b7698b2,3,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1,1,Venda,898900
2,85,85,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",b583b271-4e53-48ad-b765-2856d846a393,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1380,252,Venda,900000
0,70,70,2,"[Piscina, Playground]",9c57bc27-8563-4c8f-8a44-3d95e34ae201,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1240,2400,Venda,899000
12,40,40,1,"[Elevador, Portaria 24h, Portão eletrônico, Animais permitidos]",02781d1f-f96b-45fe-92e6-cf58d923eb97,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,673,64,Venda,900000
0,89,89,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground]",e90b030b-3d71-45ba-836c-801e2ce4fc4c,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1300,290,Venda,895000
2,90,90,2,"[Condomínio fechado, Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",a3b2cb17-85e6-478e-a12c-5f5815e92c98,2,0,Usado,Apartamento,Residencial,0,Leme,Zona Sul,712,159,Venda,900000
7,120,120,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1003c4fd-5878-4ebf-a27b-d4073538466c,3,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,750,150,Venda,900000
4,55,55,1,"[Churrasqueira, Playground, Piscina]",1306d0eb-dfba-439f-90cf-7f3f2fddf7cf,1,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1340,398,Venda,895000
0,117,117,3,[],4339c059-ba7c-4f95-8dd2-2f5f62180dc9,3,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1250,,Venda,900000
0,150,150,4,[Churrasqueira],c502e9b2-a2e6-4dc9-a8fd-69f0cdb67ef5,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,,,Venda,900000
0,164,164,3,"[Elevador, Portaria 24h, Animais permitidos]",a1174f64-cc65-4649-94c0-0e37cd88a176,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1320,3500,Venda,899000
0,112,112,2,"[Churrasqueira, Piscina, Salão de festas]",e52ff939-1612-4e0d-bdf9-ad837cf19622,3,1,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,1810,2170,Venda,900000
0,67,67,2,"[Churrasqueira, Piscina, Elevador, Playground, Academia, Salão de festas]",ae6e541e-7619-4012-babe-811a1b12438e,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1350,2000,Venda,895000
0,100,100,3,"[Churrasqueira, Piscina, Playground, Academia, Salão de festas, Animais permitidos]",c2c1f52d-d5d9-436c-8636-5788b2a4123b,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1800,,Venda,900000
0,70,70,1,"[Elevador, Churrasqueira, Piscina]",db67db76-63da-4652-ae57-9ae0e109236f,1,0,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1200,220,Venda,895000
0,90,90,3,"[Piscina, Salão de festas]",802fc757-b56e-4814-a5f1-85384a9d0b95,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1400,300,Venda,900000
0,70,70,2,"[Portão eletrônico, Salão de festas, Elevador, Portaria 24h, Animais permitidos]",463072fc-4442-44ee-82f7-603c3a6d776e,2,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,1400,152,Venda,899000
0,89,89,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",c026de63-757d-4e6d-a1f8-7140b0e8bc8b,3,1,Usado,Apartamento,Residencial,1,Praça da Bandeira,Zona Norte,890,10,Venda,899000
0,122,122,1,"[Churrasqueira, Salão de festas]",2a24056c-7037-45c9-aa5c-a90f11b79cc3,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,810,3000,Venda,895000
0,53,53,1,[],43f680d4-7a76-4b51-9b7f-dab89559c802,1,,Usado,Apartamento,Residencial,,Leblon,Zona Sul,700,,Venda,895000
0,60,60,2,"[Elevador, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",f9f87d76-1201-4055-9f33-781608de50bc,2,,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1000,1834,Venda,900000
5,110,110,2,"[Condomínio fechado, Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",06a18e6b-3368-4371-b099-1cc404897fb9,3,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,701,220,Venda,900000
4,100,100,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",53113ad5-fc4e-458d-bfe9-5aa811319f0d,3,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,900,180,Venda,900000
0,,182,3,[],1c761b6c-d1c5-469c-8fe2-b520a54023eb,2,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,650,310,Venda,900000
0,90,90,2,[],82ddb5ca-ba7a-4c61-a8ff-693dc420f58e,3,,Usado,Apartamento,Residencial,1,Jardim Botânico,Zona Sul,500,166,Venda,900000
0,64,64,3,[],1da8b668-0e6f-4211-b996-058bd9ebfa27,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1200,1710,Venda,900000
2,60,60,2,[Elevador],5c6110df-087f-4db5-bfea-bdaf20c2532b,1,0,Usado,Apartamento,Residencial,0,Leblon,Zona Sul,800,243195,Venda,900000
0,158,158,3,[],a4ddc88e-d4b0-4702-8c83-6e4525636b44,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,571,2357,Venda,899000
0,89,89,2,[],87e38928-947e-4a90-b499-1162de72d0e8,2,1,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,1400,,Venda,900000
0,100,100,2,[],1b232c01-fa54-4bd4-b660-4a1f12681562,3,1,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,1800,,Venda,900000
6,110,100,1,"[Condomínio fechado, Elevador, Portaria 24h, Animais permitidos]",5f5f54b0-0b58-4d85-99b4-d0ab466ff838,3,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1300,300,Venda,900000
0,70,70,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",81818d6e-b9d9-440a-b0d5-269d7a8374bb,2,0,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,780,2400,Venda,895000
5,117,117,1,[Condomínio fechado],3a87948a-296b-45b2-8e86-d12643414a8f,3,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1227,307,Venda,900000
0,89,89,2,[],465c4567-2d01-4ec4-b65e-aee4ddb93f1c,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,,,Venda,897500
0,180,180,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",ae207fcb-4589-4ec2-b174-6ef6de763380,3,1,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,1300,2900,Venda,895000
5,85,85,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",918da8e6-ea5e-458e-bb22-0a06c1abb33f,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,772,228,Venda,900000
0,80,80,2,"[Piscina, Playground, Salão de festas]",4157818a-8832-4aa1-81c6-3b7084a06c7b,2,2,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,,,Venda,895504
8,94,94,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",54f8cbb6-4d58-43de-8611-b8cb6d450313,3,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,20,20,Venda,893000
0,130,130,2,[Elevador],b7e4a377-fedd-478d-b0c1-ab1f7bf2949c,3,1,Usado,Apartamento,Residencial,2,Maracanã,Zona Norte,1200,1870,Venda,899000
0,117,117,2,[],22611733-cb9f-4d28-8051-55890dfc4d53,3,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,818,3060,Venda,900000
0,131,131,1,"[Churrasqueira, Piscina, Playground, Academia, Salão de festas]",a29cc77c-c71b-46cb-beab-dccf726515f5,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,1100,2730,Venda,900000
0,149,149,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",89fc38da-4eaf-48b0-95d9-05d07219793c,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1119,2500,Venda,898000
0,198,198,3,"[Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f5466969-42db-47bf-8a0f-f257cd486471,4,1,Usado,Apartamento,Residencial,4,Anil,Zona Oeste,1100,2100,Venda,899000
0,67,67,1,"[Playground, Salão de festas]",2b89b030-63e1-43a9-bd0a-c5943f25a451,2,0,Usado,Apartamento,Residencial,0,Jardim Botânico,Zona Sul,930,189,Venda,900000
2,107,107,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",7067c265-4c7f-4a88-814a-a47b4aa000f5,3,1,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,1370,250,Venda,900000
0,110,110,2,"[Elevador, Playground]",b1ed83cb-6ec7-4505-8122-fa223647e165,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1600,300,Venda,891000
3,83,83,1,"[Elevador, Portaria 24h, Animais permitidos]",9916f0c4-a7f3-4cf9-9f88-73d7fc495cbf,2,,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,870,231,Venda,900000
0,,78,1,"[Elevador, Playground, Condomínio fechado, Animais permitidos]",7f515958-09d6-4357-9e71-b21ec32f8593,2,,Usado,Apartamento,Residencial,,Botafogo,Zona Sul,550,1598,Venda,900000
0,149,149,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portaria 24h, Animais permitidos]",8c22c3b2-3506-4ba4-b6d5-b683a3f8868b,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1020,4400,Venda,900000
0,80,80,3,[],df5c17e4-d361-4d5d-9875-71d5d1eefc58,3,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,865,238,Venda,898000
0,144,144,4,"[Churrasqueira, Piscina, Playground, Salão de festas]",e200e595-d734-444e-80a6-55820124f68b,3,1,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,1246,3308,Venda,900000
0,91,91,2,"[Churrasqueira, Piscina, Playground]",71d17410-c165-49d4-a1cf-05964e4072b7,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1100,1600,Venda,900000
0,63,63,2,"[Playground, Salão de festas, Elevador]",baa91868-7825-4b0e-8af3-5259f9931628,1,0,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,921,1500,Venda,899550
0,81,81,2,[],d6c2c130-6e3e-4130-9a66-7acce4786b9d,2,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1564,2250,Venda,900000
0,73,73,2,"[Portaria 24h, Elevador]",b3fccbb2-bc26-4e21-b432-6873deaa43b1,2,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1030,2649,Venda,892000
0,,63,1,"[Academia, Piscina, Salão de festas, Condomínio fechado]",c78080a6-4ad1-46c2-b650-65c3343cd180,1,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1662,422,Venda,893000
0,80,80,1,[],0640a174-1bc1-4a0d-82df-840e5a4b31d5,2,,Usado,Apartamento,Residencial,,Ipanema,Zona Sul,850,,Venda,900000
0,65,65,2,"[Elevador, Salão de festas, Playground, Piscina]",8c651346-87aa-4fe8-b72d-2e9b80fcd3ac,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1221,1,Venda,899000
0,89,89,2,[],c18007e2-d87c-4c46-ae3c-bd4d0232fac1,2,1,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,1400,,Venda,900000
5,230,170,4,"[Academia, Churrasqueira, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",20e1b950-3bf4-4c66-8394-e5dbd202f933,3,1,Usado,Apartamento,Residencial,2,Grajaú,Zona Norte,1106,2785,Venda,895000
0,75,75,3,[],378dc3d4-1053-41ee-a14f-5faf71c9c4f2,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,900,,Venda,900000
0,120,120,4,[],f6e19e7d-2c81-445b-b5cc-b752071544d5,3,1,Usado,Apartamento,Residencial,2,Andaraí,Zona Norte,1100,2910,Venda,895000
7,145,145,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",3d77e55e-3e56-4a79-b1f5-018bcaf063eb,4,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,30,30,Venda,900000
6,135,135,3,[],2d97d904-7d95-44c4-9e9d-f51f3b8418ab,3,0,Usado,Apartamento,Residencial,0,Flamengo,Zona Sul,1800,120,Venda,900000
0,180,180,3,[],7bdfd3f6-ea6c-4da8-ad5d-3bd5e6003561,3,0,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,600,,Venda,900000
0,71,71,1,[],b2be140d-6d4e-4201-8a2e-46a635e54334,1,,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,950,,Venda,900000
0,,63,1,"[Academia, Piscina, Salão de festas, Condomínio fechado]",9e26653a-6066-4a1d-b7be-7c897071aea3,1,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1661,421,Venda,892000
0,88,88,2,"[Churrasqueira, Piscina, Playground, Salão de festas]",33c60223-9a99-44de-b62f-e66584e92c83,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1500,279,Venda,900000
0,,63,1,"[Academia, Piscina, Salão de festas, Condomínio fechado]",d3367ab0-479e-427e-a1f9-024431684ee5,1,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1663,423,Venda,892000
0,92,92,2,"[Churrasqueira, Piscina]",587ac0c3-8158-4370-b867-82d5fa3be67b,3,1,Usado,Apartamento,Residencial,1,Maracanã,Zona Norte,,0,Venda,899000
0,112,112,3,"[Academia, Playground, Salão de festas, Elevador]",5fe6af10-704d-44c4-9d53-679d6f27d317,3,1,Usado,Apartamento,Residencial,2,Laranjeiras,Zona Sul,1200,3500,Venda,899070
5,120,120,3,"[Elevador, Salão de festas, Portaria 24h]",17400673-bece-4aff-b99a-153b11050de2,4,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,800,200,Venda,900000
0,,80,1,"[Academia, Churrasqueira, Piscina, Elevador, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",631efda0-5e10-422c-990a-f6c47f6ec4c7,1,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1200,235,Venda,895000
0,80,80,3,[],3096acca-8165-4f06-a486-c55794f2fc16,3,,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,700,,Venda,900000
2,98,98,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",c0c07dad-c737-4458-a67c-bed43ea038f8,3,1,Usado,Apartamento,Residencial,2,Praça da Bandeira,Zona Norte,1,1,Venda,900000
0,90,90,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",599e8dfc-b9ca-4fea-bc9a-3fa26ce34b08,3,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1950,210,Venda,898000
10,110,110,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",9d967fc1-8990-4347-9a01-19316c12272e,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,750,120,Venda,900000
0,71,71,1,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",626ded23-3988-40ae-92e1-920ad6b54758,1,0,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,2038,4500,Venda,900000
0,95,95,1,[],36192a5c-6108-447f-8d88-3f35f1315375,2,,Usado,Apartamento,Residencial,1,Humaitá,Zona Sul,1200,,Venda,900000
1,124,124,4,"[Academia, Churrasqueira, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Piscina, Animais permitidos]",a848621b-2399-4b10-a2a0-40f43669855e,3,2,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,1260,250,Venda,900000
0,90,90,2,[],5a914a8d-b170-4ab4-9022-3cbfe247f175,3,,Usado,Apartamento,Residencial,1,Jardim Botânico,Zona Sul,600,,Venda,900000
4,120,120,3,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1276ec9b-fd0c-4d65-8ed4-1a4b61ad8f33,2,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,720,100,Venda,900000
6,,100,2,[],f3485c8c-e49c-4c2c-b03b-16d88e1bafbd,3,,Usado,Apartamento,Residencial,,Flamengo,Zona Sul,880,270,Venda,900000
0,70,70,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",0281a78b-5025-4726-9369-1a55eda770d5,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1546,217,Venda,900000
0,230,230,1,"[Salão de festas, Playground]",36fde4e4-9201-4047-ae05-c9d1a8a27be5,4,1,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,1500,350,Venda,900000
0,89,89,3,"[Piscina, Playground, Academia]",6b6f351f-1a40-40d1-8732-c801e6d4fcd2,3,1,Usado,Apartamento,Residencial,1,Praça da Bandeira,Zona Norte,,,Venda,896060
0,181,181,4,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",65f664e1-3796-4dd7-9171-7d0f756dd7cb,4,4,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1540,3330,Venda,900000
0,90,90,3,[Elevador],fb12eddf-3344-4fab-9c2b-37101825c1f1,2,1,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,1000,2000,Venda,900000
0,,126,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",13797f9b-8b50-4469-888e-97537ef2e0f2,3,2,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,20,20,Venda,900000
